condition,depth,resistance,slope
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.711153507232666,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04750274121761319,2.6993825435638428,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475153923034668,2.678807497024536,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475153923034668,2.678807497024536,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475153923034668,2.678807497024536,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475153923034668,2.678807497024536,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475153923034668,2.678807497024536,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475153923034668,2.678807497024536,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475153923034668,2.678807497024536,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475153923034668,2.678807497024536,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753297567367559,2.693665027618408,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753297567367559,2.693665027618408,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753297567367559,2.693665027618408,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753297567367559,2.693665027618408,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753297567367559,2.693665027618408,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753297567367559,2.693665027618408,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475428849458695,2.656458854675293,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475171506404877,2.6927170753479004,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475171506404877,2.6927170753479004,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475171506404877,2.6927170753479004,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475171506404877,2.6927170753479004,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475171506404877,2.6927170753479004,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04754358530044561,2.628645896911621,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04754358530044561,2.628645896911621,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04754358530044561,2.628645896911621,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04754358530044561,2.628645896911621,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04754358530044561,2.628645896911621,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04751880466938019,2.710422992706299,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04751880466938019,2.710422992706299,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04751880466938019,2.710422992706299,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04751880466938019,2.710422992706299,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04751880466938019,2.710422992706299,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04751880466938019,2.710422992706299,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753486812114721,2.6420657634735107,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753486812114721,2.6420657634735107,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753486812114721,2.6420657634735107,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753486812114721,2.6420657634735107,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753486812114721,2.6420657634735107,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753486812114721,2.6420657634735107,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.0475199818611145,2.6818203926086426,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753226041793829,2.675985336303711,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753226041793829,2.675985336303711,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753226041793829,2.675985336303711,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753226041793829,2.675985336303711,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753226041793829,2.675985336303711,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753226041793829,2.675985336303711,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.04753509163856509,2.665086269378662,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
RADLab_Jul7_GrafLab_Water2,0.047533914446830805,2.666393518447876,61.131937511008054
