condition,depth,resistance,slope
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002015084028243991,-1.446643352508545,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002015084028243991,-1.446643352508545,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002015084028243991,-1.446643352508545,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0017042011022568027,-0.970714509487152,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0017042011022568027,-0.970714509487152,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0017042011022568027,-0.970714509487152,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0017042011022568027,-0.970714509487152,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0017042011022568027,-0.970714509487152,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001640781760215787,-0.8808029890060425,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001640781760215787,-0.8808029890060425,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001640781760215787,-0.8808029890060425,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001640781760215787,-0.8808029890060425,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019842386245727817,-1.2433950901031494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019842386245727817,-1.2433950901031494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019842386245727817,-1.2433950901031494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019842386245727817,-1.2433950901031494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019842386245727817,-1.2433950901031494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019842386245727817,-1.2433950901031494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019842386245727817,-1.2433950901031494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001972571015357999,-1.0278409719467163,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001972571015357999,-1.0278409719467163,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001972571015357999,-1.0278409719467163,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001972571015357999,-1.0278409719467163,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001972571015357999,-1.0278409719467163,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001972571015357999,-1.0278409719467163,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001972571015357999,-1.0278409719467163,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001866742968559293,-0.7913890480995178,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001866742968559293,-0.7913890480995178,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001866742968559293,-0.7913890480995178,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.001866742968559293,-0.7913890480995178,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019253045320510864,-0.8187136054039001,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019253045320510864,-0.8187136054039001,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019253045320510864,-0.8187136054039001,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019253045320510864,-0.8187136054039001,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019253045320510864,-0.8187136054039001,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019253045320510864,-0.8187136054039001,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0019253045320510864,-0.8187136054039001,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002012908458709689,-0.7919613122940063,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002012908458709689,-0.7919613122940063,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002012908458709689,-0.7919613122940063,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002012908458709689,-0.7919613122940063,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002012908458709689,-0.7919613122940063,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002012908458709689,-0.7919613122940063,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002034917473793002,-0.6982290744781494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002034917473793002,-0.6982290744781494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002034917473793002,-0.6982290744781494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002034917473793002,-0.6982290744781494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002034917473793002,-0.6982290744781494,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002010330557823181,-0.5571805834770203,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002010330557823181,-0.5571805834770203,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002010330557823181,-0.5571805834770203,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002010330557823181,-0.5571805834770203,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002010330557823181,-0.5571805834770203,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002010330557823181,-0.5571805834770203,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020336955785750788,-0.4756467938423157,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020336955785750788,-0.4756467938423157,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020336955785750788,-0.4756467938423157,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020336955785750788,-0.4756467938423157,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020336955785750788,-0.4756467938423157,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020336955785750788,-0.4756467938423157,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020542144775390903,-0.4056561291217804,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020542144775390903,-0.4056561291217804,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020542144775390903,-0.4056561291217804,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020542144775390903,-0.4056561291217804,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020542144775390903,-0.4056561291217804,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0020542144775390903,-0.4056561291217804,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002084106206893893,-0.3337055742740631,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002084106206893893,-0.3337055742740631,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002084106206893893,-0.3337055742740631,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002084106206893893,-0.3337055742740631,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002084106206893893,-0.3337055742740631,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002084106206893893,-0.3337055742740631,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002084106206893893,-0.3337055742740631,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0021014362573623935,-0.2408298105001449,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0021014362573623935,-0.2408298105001449,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0021014362573623935,-0.2408298105001449,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0021014362573623935,-0.2408298105001449,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0021014362573623935,-0.2408298105001449,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0021014362573623935,-0.2408298105001449,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002150312066078186,-0.2001630365848541,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002150312066078186,-0.2001630365848541,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002150312066078186,-0.2001630365848541,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002150312066078186,-0.2001630365848541,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002150312066078186,-0.2001630365848541,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002150312066078186,-0.2001630365848541,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0022006481885910034,-0.1485693156719207,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0022006481885910034,-0.1485693156719207,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0022006481885910034,-0.1485693156719207,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0022006481885910034,-0.1485693156719207,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0022006481885910034,-0.1485693156719207,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0022006481885910034,-0.1485693156719207,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002225577831268283,-0.0554331839084625,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002225577831268283,-0.0554331839084625,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002225577831268283,-0.0554331839084625,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002225577831268283,-0.0554331839084625,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002225577831268283,-0.0554331839084625,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002225577831268283,-0.0554331839084625,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002276852726936285,-0.0193610731512308,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002276852726936285,-0.0193610731512308,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002276852726936285,-0.0193610731512308,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002276852726936285,-0.0193610731512308,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002276852726936285,-0.0193610731512308,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0023296922445296964,0.0233979001641273,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0023296922445296964,0.0233979001641273,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0023296922445296964,0.0233979001641273,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0023296922445296964,0.0233979001641273,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0023296922445296964,0.0233979001641273,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002393767237663297,0.0545126795768737,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002393767237663297,0.0545126795768737,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002393767237663297,0.0545126795768737,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002393767237663297,0.0545126795768737,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002393767237663297,0.0545126795768737,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002393767237663297,0.0545126795768737,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002453401684760992,0.1167922019958496,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002453401684760992,0.1167922019958496,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002453401684760992,0.1167922019958496,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002453401684760992,0.1167922019958496,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002453401684760992,0.1167922019958496,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002453401684760992,0.1167922019958496,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002453401684760992,0.1167922019958496,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002453401684760992,0.1167922019958496,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0024995654821395874,0.1693445891141891,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0024995654821395874,0.1693445891141891,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0024995654821395874,0.1693445891141891,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0024995654821395874,0.1693445891141891,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0024995654821395874,0.1693445891141891,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0024995654821395874,0.1693445891141891,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0025897026062011996,0.1533788591623306,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0025897026062011996,0.1533788591623306,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0025897026062011996,0.1533788591623306,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0025897026062011996,0.1533788591623306,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.0025897026062011996,0.1533788591623306,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002644926309585599,0.2367714494466781,63.103223759755515
RABLab26_Mar02_GrafLab_Clay0%(supersand)_Group1SampleA_Mon_Mar__2_16_19_21_2026,0.002644926309585599,0.2367714494466781,63.103223759755515
