condition,depth,resistance,slope
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.048012465238571195,1.9221571683883667,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.04801565408706668,1.905464768409729,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.04801565408706668,1.905464768409729,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.04801565408706668,1.905464768409729,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.04801565408706668,1.905464768409729,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.04801565408706668,1.905464768409729,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.04801565408706668,1.905464768409729,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.04801565408706668,1.905464768409729,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480044633150101,1.9306371212005613,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
RADLab2025_1121_GrafLab_ASTM_G1SD_15_05,0.0480280220508576,1.9057117700576784,46.75862424058795
